0.6725410405276442,0.5643934319534399,0.47020899506845826,1.5760217453300893,2.184024199139456,0.027894546397970288,0.027894546397961406,0.8890701368375129,0.023955941655876112,0.872248870216801,0.05851192828546581,0.21640212733593367,0.21640212733593422,0.21640212733593367,0.21640212733593361,0.21640212733593422,0.21640212733593406,2.7565211538897643,3.91924534149065,6.377677364585333,1.4840856164814307,0.21640212733593384,0.5306874527522978,1.5646531858194823,0.21640212733593384,0.55721529818303,0.21640212733593384,0.782734860877336,0.21640212733593384,0.782734860877336,0.21640212733593384,0.782734860877336,0.21640212733593384,0.7827348608773359,0.21640212733593384,0.7827348608773359,0.21640212733593384,0.21640212733593384,0.21640212733593384,0.7827348608773359,0.21640212733593384,0.7827348608773359,0.21640212733593384,0.7827348608773359,0.21640212733593384,0.21640212733593384,0.2172651391226641,0.9156188864510664,4.722339018707403,0.21640212733593378,0.21640212733593367
0.6725410405276442,0.5643934319534399,0.47020899506845826,1.5760217453300893,2.184024199139456,0.027894546397970288,0.027894546397961406,0.8890701368375129,0.023955941655876112,0.872248870216801,0.05851192828546581,0.21640212733593367,0.21640212733593422,0.21640212733593367,0.21640212733593361,0.21640212733593422,0.21640212733593406,2.7565211538897643,3.91924534149065,6.377677364585333,1.4840856164814307,0.21640212733593384,0.5306874527522978,1.5646531858194823,0.21640212733593384,0.55721529818303,0.21640212733593384,0.782734860877336,0.21640212733593384,0.782734860877336,0.21640212733593384,0.782734860877336,0.21640212733593384,0.7827348608773359,0.21640212733593384,0.7827348608773359,0.21640212733593384,0.21640212733593384,0.21640212733593384,0.7827348608773359,0.21640212733593384,0.7827348608773359,0.21640212733593384,0.7827348608773359,0.21640212733593384,0.21640212733593384,0.2172651391226641,0.9156188864510664,4.722339018707403,0.21640212733593378,0.21640212733593367
0.6725410405276442,0.5643934319534399,0.47020899506845826,1.5760217453300893,2.184024199139456,0.027894546397970288,0.027894546397961406,0.8890701368375129,0.023955941655876112,0.872248870216801,0.05851192828546581,0.21640212733593367,0.21640212733593422,0.21640212733593367,0.21640212733593361,0.21640212733593422,0.21640212733593406,2.7565211538897643,3.91924534149065,6.377677364585333,1.4840856164814307,0.21640212733593384,0.5306874527522978,1.5646531858194823,0.21640212733593384,0.55721529818303,0.21640212733593384,0.782734860877336,0.21640212733593384,0.782734860877336,0.21640212733593384,0.782734860877336,0.21640212733593384,0.7827348608773359,0.21640212733593384,0.7827348608773359,0.21640212733593384,0.21640212733593384,0.21640212733593384,0.7827348608773359,0.21640212733593384,0.7827348608773359,0.21640212733593384,0.7827348608773359,0.21640212733593384,0.21640212733593384,0.2172651391226641,0.9156188864510664,4.722339018707403,0.21640212733593378,0.21640212733593367
0.672461968412398,0.5643948094056045,0.47019108345802463,1.5760625523653196,2.184148262620247,0.027794528314267097,0.02779452831426177,0.8925084289497073,0.023952864694330778,0.8658633169431733,0.05850665084709339,0.216387996111699,0.2163879961116995,0.2163879961116988,0.216387996111699,0.21638799611169957,0.2163879961116994,2.756608685482762,3.9191708947582877,6.377842907517021,1.484098629551346,0.21638799611169912,0.5306497534734453,1.5647584735813416,0.21638799611169912,0.556956960223603,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.216387996111699,0.216387996111699,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.216387996111699,0.21725104273849638,0.9156329828352341,4.722169067435072,0.21638799611169895,0.21638799611169884
0.672461968412398,0.5643948094056045,0.47019108345802463,1.5760625523653196,2.184148262620247,0.027794528314267097,0.02779452831426177,0.8925084289497073,0.023952864694330778,0.8658633169431733,0.05850665084709339,0.216387996111699,0.2163879961116995,0.2163879961116988,0.216387996111699,0.21638799611169957,0.2163879961116994,2.756608685482762,3.9191708947582877,6.377842907517021,1.484098629551346,0.21638799611169912,0.5306497534734453,1.5647584735813416,0.21638799611169912,0.556956960223603,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.216387996111699,0.216387996111699,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.216387996111699,0.21725104273849638,0.9156329828352341,4.722169067435072,0.21638799611169895,0.21638799611169884
0.672461968412398,0.5643948094056045,0.47019108345802463,1.5760625523653196,2.184148262620247,0.027794528314267097,0.02779452831426177,0.8925084289497073,0.023952864694330778,0.8658633169431733,0.05850665084709339,0.216387996111699,0.2163879961116995,0.2163879961116988,0.216387996111699,0.21638799611169957,0.2163879961116994,2.756608685482762,3.9191708947582877,6.377842907517021,1.484098629551346,0.21638799611169912,0.5306497534734453,1.5647584735813416,0.21638799611169912,0.556956960223603,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.216387996111699,0.216387996111699,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.216387996111699,0.21725104273849638,0.9156329828352341,4.722169067435072,0.21638799611169895,0.21638799611169884
0.672461968412398,0.5643948094056045,0.47019108345802463,1.5760625523653196,2.184148262620247,0.027794528314267097,0.02779452831426177,0.8925084289497073,0.023952864694330778,0.8658633169431733,0.05850665084709339,0.216387996111699,0.2163879961116995,0.2163879961116988,0.216387996111699,0.21638799611169957,0.2163879961116994,2.756608685482762,3.9191708947582877,6.377842907517021,1.484098629551346,0.21638799611169912,0.5306497534734453,1.5647584735813416,0.21638799611169912,0.556956960223603,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.216387996111699,0.216387996111699,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.216387996111699,0.21725104273849638,0.9156329828352341,4.722169067435072,0.21638799611169895,0.21638799611169884
0.672461968412398,0.5643948094056045,0.47019108345802463,1.5760625523653196,2.184148262620247,0.027794528314267097,0.02779452831426177,0.8925084289497073,0.023952864694330778,0.8658633169431733,0.05850665084709339,0.216387996111699,0.2163879961116995,0.2163879961116988,0.216387996111699,0.21638799611169957,0.2163879961116994,2.756608685482762,3.9191708947582877,6.377842907517021,1.484098629551346,0.21638799611169912,0.5306497534734453,1.5647584735813416,0.21638799611169912,0.556956960223603,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.216387996111699,0.216387996111699,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.216387996111699,0.21725104273849638,0.9156329828352341,4.722169067435072,0.21638799611169895,0.21638799611169884
0.672461968412398,0.5643948094056045,0.47019108345802463,1.5760625523653196,2.184148262620247,0.027794528314267097,0.02779452831426177,0.8925084289497073,0.023952864694330778,0.8658633169431733,0.05850665084709339,0.216387996111699,0.2163879961116995,0.2163879961116988,0.216387996111699,0.21638799611169957,0.2163879961116994,2.756608685482762,3.9191708947582877,6.377842907517021,1.484098629551346,0.21638799611169912,0.5306497534734453,1.5647584735813416,0.21638799611169912,0.556956960223603,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.216387996111699,0.216387996111699,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.216387996111699,0.21725104273849638,0.9156329828352341,4.722169067435072,0.21638799611169895,0.21638799611169884
0.672461968412398,0.5643948094056045,0.47019108345802463,1.5760625523653196,2.184148262620247,0.027794528314267097,0.02779452831426177,0.8925084289497073,0.023952864694330778,0.8658633169431733,0.05850665084709339,0.216387996111699,0.2163879961116995,0.2163879961116988,0.216387996111699,0.21638799611169957,0.2163879961116994,2.756608685482762,3.9191708947582877,6.377842907517021,1.484098629551346,0.21638799611169912,0.5306497534734453,1.5647584735813416,0.21638799611169912,0.556956960223603,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.216387996111699,0.216387996111699,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.216387996111699,0.21725104273849638,0.9156329828352341,4.722169067435072,0.21638799611169895,0.21638799611169884
0.672461968412398,0.5643948094056045,0.47019108345802463,1.5760625523653196,2.184148262620247,0.027794528314267097,0.02779452831426177,0.8925084289497073,0.023952864694330778,0.8658633169431733,0.05850665084709339,0.216387996111699,0.2163879961116995,0.2163879961116988,0.216387996111699,0.21638799611169957,0.2163879961116994,2.756608685482762,3.9191708947582877,6.377842907517021,1.484098629551346,0.21638799611169912,0.5306497534734453,1.5647584735813416,0.21638799611169912,0.556956960223603,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.216387996111699,0.216387996111699,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.216387996111699,0.21725104273849638,0.9156329828352341,4.722169067435072,0.21638799611169895,0.21638799611169884
0.672461968412398,0.5643948094056045,0.47019108345802463,1.5760625523653196,2.184148262620247,0.027794528314267097,0.02779452831426177,0.8925084289497073,0.023952864694330778,0.8658633169431733,0.05850665084709339,0.216387996111699,0.2163879961116995,0.2163879961116988,0.216387996111699,0.21638799611169957,0.2163879961116994,2.756608685482762,3.9191708947582877,6.377842907517021,1.484098629551346,0.21638799611169912,0.5306497534734453,1.5647584735813416,0.21638799611169912,0.556956960223603,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.21638799611169912,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.216387996111699,0.216387996111699,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.7827489572615036,0.216387996111699,0.216387996111699,0.21725104273849638,0.9156329828352341,4.722169067435072,0.21638799611169895,0.21638799611169884
0.6728010047038526,0.5643062431143389,0.4709656920868571,1.5762332984294631,2.1858952744865747,0.02762324121021109,0.02762324121020221,0.8927417824776855,0.023947566390251862,0.8612095847807372,0.05856271583921735,0.21640455206307208,0.21640455206307235,0.21640455206307174,0.21640455206307185,0.2164045520630724,0.2164045520630723,2.7571205233137692,3.9206940020653294,6.3783081808172994,1.484614244131535,0.21640455206307208,0.5307799124481227,1.5648431123325954,0.21640455206307208,0.5566353129478002,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.21640455206307208,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.21640455206307208,0.2172675578717177,0.9156164677020128,4.721443298262869,0.21640455206307196,0.21640455206307174
0.6728010047038526,0.5643062431143389,0.4709656920868571,1.5762332984294631,2.1858952744865747,0.02762324121021109,0.02762324121020221,0.8927417824776855,0.023947566390251862,0.8612095847807372,0.05856271583921735,0.21640455206307208,0.21640455206307235,0.21640455206307174,0.21640455206307185,0.2164045520630724,0.2164045520630723,2.7571205233137692,3.9206940020653294,6.3783081808172994,1.484614244131535,0.21640455206307208,0.5307799124481227,1.5648431123325954,0.21640455206307208,0.5566353129478002,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.21640455206307208,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.21640455206307208,0.2172675578717177,0.9156164677020128,4.721443298262869,0.21640455206307196,0.21640455206307174
0.6728010047038526,0.5643062431143389,0.4709656920868571,1.5762332984294631,2.1858952744865747,0.02762324121021109,0.02762324121020221,0.8927417824776855,0.023947566390251862,0.8612095847807372,0.05856271583921735,0.21640455206307208,0.21640455206307235,0.21640455206307174,0.21640455206307185,0.2164045520630724,0.2164045520630723,2.7571205233137692,3.9206940020653294,6.3783081808172994,1.484614244131535,0.21640455206307208,0.5307799124481227,1.5648431123325954,0.21640455206307208,0.5566353129478002,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.21640455206307208,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.21640455206307208,0.2172675578717177,0.9156164677020128,4.721443298262869,0.21640455206307196,0.21640455206307174
0.6728010047038526,0.5643062431143389,0.4709656920868571,1.5762332984294631,2.1858952744865747,0.02762324121021109,0.02762324121020221,0.8927417824776855,0.023947566390251862,0.8612095847807372,0.05856271583921735,0.21640455206307208,0.21640455206307235,0.21640455206307174,0.21640455206307185,0.2164045520630724,0.2164045520630723,2.7571205233137692,3.9206940020653294,6.3783081808172994,1.484614244131535,0.21640455206307208,0.5307799124481227,1.5648431123325954,0.21640455206307208,0.5566353129478002,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.21640455206307208,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.21640455206307208,0.2172675578717177,0.9156164677020128,4.721443298262869,0.21640455206307196,0.21640455206307174
0.6728010047038526,0.5643062431143389,0.4709656920868571,1.5762332984294631,2.1858952744865747,0.02762324121021109,0.02762324121020221,0.8927417824776855,0.023947566390251862,0.8612095847807372,0.05856271583921735,0.21640455206307208,0.21640455206307235,0.21640455206307174,0.21640455206307185,0.2164045520630724,0.2164045520630723,2.7571205233137692,3.9206940020653294,6.3783081808172994,1.484614244131535,0.21640455206307208,0.5307799124481227,1.5648431123325954,0.21640455206307208,0.5566353129478002,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.21640455206307208,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.21640455206307208,0.2172675578717177,0.9156164677020128,4.721443298262869,0.21640455206307196,0.21640455206307174
0.6728010047038526,0.5643062431143389,0.4709656920868571,1.5762332984294631,2.1858952744865747,0.02762324121021109,0.02762324121020221,0.8927417824776855,0.023947566390251862,0.8612095847807372,0.05856271583921735,0.21640455206307208,0.21640455206307235,0.21640455206307174,0.21640455206307185,0.2164045520630724,0.2164045520630723,2.7571205233137692,3.9206940020653294,6.3783081808172994,1.484614244131535,0.21640455206307208,0.5307799124481227,1.5648431123325954,0.21640455206307208,0.5566353129478002,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.21640455206307208,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.21640455206307208,0.2172675578717177,0.9156164677020128,4.721443298262869,0.21640455206307196,0.21640455206307174
0.6728010047038526,0.5643062431143389,0.4709656920868571,1.5762332984294631,2.1858952744865747,0.02762324121021109,0.02762324121020221,0.8927417824776855,0.023947566390251862,0.8612095847807372,0.05856271583921735,0.21640455206307208,0.21640455206307235,0.21640455206307174,0.21640455206307185,0.2164045520630724,0.2164045520630723,2.7571205233137692,3.9206940020653294,6.3783081808172994,1.484614244131535,0.21640455206307208,0.5307799124481227,1.5648431123325954,0.21640455206307208,0.5566353129478002,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.21640455206307208,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.21640455206307208,0.2172675578717177,0.9156164677020128,4.721443298262869,0.21640455206307196,0.21640455206307174
0.6728010047038526,0.5643062431143389,0.4709656920868571,1.5762332984294631,2.1858952744865747,0.02762324121021109,0.02762324121020221,0.8927417824776855,0.023947566390251862,0.8612095847807372,0.05856271583921735,0.21640455206307208,0.21640455206307235,0.21640455206307174,0.21640455206307185,0.2164045520630724,0.2164045520630723,2.7571205233137692,3.9206940020653294,6.3783081808172994,1.484614244131535,0.21640455206307208,0.5307799124481227,1.5648431123325954,0.21640455206307208,0.5566353129478002,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.21640455206307208,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.21640455206307208,0.2172675578717177,0.9156164677020128,4.721443298262869,0.21640455206307196,0.21640455206307174
0.6728010047038526,0.5643062431143389,0.4709656920868571,1.5762332984294631,2.1858952744865747,0.02762324121021109,0.02762324121020221,0.8927417824776855,0.023947566390251862,0.8612095847807372,0.05856271583921735,0.21640455206307208,0.21640455206307235,0.21640455206307174,0.21640455206307185,0.2164045520630724,0.2164045520630723,2.7571205233137692,3.9206940020653294,6.3783081808172994,1.484614244131535,0.21640455206307208,0.5307799124481227,1.5648431123325954,0.21640455206307208,0.5566353129478002,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282824,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.21640455206307208,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.7827324421282823,0.21640455206307208,0.21640455206307208,0.2172675578717177,0.9156164677020128,4.721443298262869,0.21640455206307196,0.21640455206307174
0.08803216043028791,0.6058832935650483,0.18016989929823934,0.054966118199743286,1.7822079760890999,0.1757486518592586,0.17574865185925326,0.7729054658227126,0.014820159732181093,0.7806527274472198,0.038291309723245015,0.17814992301563498,0.17814992301563493,0.17814992301563487,0.17814992301563487,0.17814992301563526,0.1781499230156351,3.0314552835801556,3.9152713720774717,3.6171647440793167,0.3660092681876074,0.17814992301563504,0.12759791243951701,1.602616055518732,0.17814992301563504,0.3870144413442197,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.17814992301563504,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.17814992301563504,0.17910724434984493,0.9537767812238855,4.505369363759786,0.17814992301563493,0.1781499230156347
0.08803216043028791,0.6058832935650483,0.18016989929823934,0.054966118199743286,1.7822079760890999,0.1757486518592586,0.17574865185925326,0.7729054658227126,0.014820159732181093,0.7806527274472198,0.038291309723245015,0.17814992301563498,0.17814992301563493,0.17814992301563487,0.17814992301563487,0.17814992301563526,0.1781499230156351,3.0314552835801556,3.9152713720774717,3.6171647440793167,0.3660092681876074,0.17814992301563504,0.12759791243951701,1.602616055518732,0.17814992301563504,0.3870144413442197,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.17814992301563504,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.17814992301563504,0.17910724434984493,0.9537767812238855,4.505369363759786,0.17814992301563493,0.1781499230156347
0.08803216043028791,0.6058832935650483,0.18016989929823934,0.054966118199743286,1.7822079760890999,0.1757486518592586,0.17574865185925326,0.7729054658227126,0.014820159732181093,0.7806527274472198,0.038291309723245015,0.17814992301563498,0.17814992301563493,0.17814992301563487,0.17814992301563487,0.17814992301563526,0.1781499230156351,3.0314552835801556,3.9152713720774717,3.6171647440793167,0.3660092681876074,0.17814992301563504,0.12759791243951701,1.602616055518732,0.17814992301563504,0.3870144413442197,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.17814992301563504,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.17814992301563504,0.17910724434984493,0.9537767812238855,4.505369363759786,0.17814992301563493,0.1781499230156347
0.08803216043028791,0.6058832935650483,0.18016989929823934,0.054966118199743286,1.7822079760890999,0.1757486518592586,0.17574865185925326,0.7729054658227126,0.014820159732181093,0.7806527274472198,0.038291309723245015,0.17814992301563498,0.17814992301563493,0.17814992301563487,0.17814992301563487,0.17814992301563526,0.1781499230156351,3.0314552835801556,3.9152713720774717,3.6171647440793167,0.3660092681876074,0.17814992301563504,0.12759791243951701,1.602616055518732,0.17814992301563504,0.3870144413442197,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.17814992301563504,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.17814992301563504,0.17910724434984493,0.9537767812238855,4.505369363759786,0.17814992301563493,0.1781499230156347
0.08803216043028791,0.6058832935650483,0.18016989929823934,0.054966118199743286,1.7822079760890999,0.1757486518592586,0.17574865185925326,0.7729054658227126,0.014820159732181093,0.7806527274472198,0.038291309723245015,0.17814992301563498,0.17814992301563493,0.17814992301563487,0.17814992301563487,0.17814992301563526,0.1781499230156351,3.0314552835801556,3.9152713720774717,3.6171647440793167,0.3660092681876074,0.17814992301563504,0.12759791243951701,1.602616055518732,0.17814992301563504,0.3870144413442197,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.17814992301563504,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.17814992301563504,0.17910724434984493,0.9537767812238855,4.505369363759786,0.17814992301563493,0.1781499230156347
0.08803216043028791,0.6058832935650483,0.18016989929823934,0.054966118199743286,1.7822079760890999,0.1757486518592586,0.17574865185925326,0.7729054658227126,0.014820159732181093,0.7806527274472198,0.038291309723245015,0.17814992301563498,0.17814992301563493,0.17814992301563487,0.17814992301563487,0.17814992301563526,0.1781499230156351,3.0314552835801556,3.9152713720774717,3.6171647440793167,0.3660092681876074,0.17814992301563504,0.12759791243951701,1.602616055518732,0.17814992301563504,0.3870144413442197,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.17814992301563504,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.17814992301563504,0.17910724434984493,0.9537767812238855,4.505369363759786,0.17814992301563493,0.1781499230156347
0.08803216043028791,0.6058832935650483,0.18016989929823934,0.054966118199743286,1.7822079760890999,0.1757486518592586,0.17574865185925326,0.7729054658227126,0.014820159732181093,0.7806527274472198,0.038291309723245015,0.17814992301563498,0.17814992301563493,0.17814992301563487,0.17814992301563487,0.17814992301563526,0.1781499230156351,3.0314552835801556,3.9152713720774717,3.6171647440793167,0.3660092681876074,0.17814992301563504,0.12759791243951701,1.602616055518732,0.17814992301563504,0.3870144413442197,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.17814992301563504,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.17814992301563504,0.17910724434984493,0.9537767812238855,4.505369363759786,0.17814992301563493,0.1781499230156347
0.08803216043028791,0.6058832935650483,0.18016989929823934,0.054966118199743286,1.7822079760890999,0.1757486518592586,0.17574865185925326,0.7729054658227126,0.014820159732181093,0.7806527274472198,0.038291309723245015,0.17814992301563498,0.17814992301563493,0.17814992301563487,0.17814992301563487,0.17814992301563526,0.1781499230156351,3.0314552835801556,3.9152713720774717,3.6171647440793167,0.3660092681876074,0.17814992301563504,0.12759791243951701,1.602616055518732,0.17814992301563504,0.3870144413442197,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.17814992301563504,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.17814992301563504,0.17910724434984493,0.9537767812238855,4.505369363759786,0.17814992301563493,0.1781499230156347
0.08803216043028791,0.6058832935650483,0.18016989929823934,0.054966118199743286,1.7822079760890999,0.1757486518592586,0.17574865185925326,0.7729054658227126,0.014820159732181093,0.7806527274472198,0.038291309723245015,0.17814992301563498,0.17814992301563493,0.17814992301563487,0.17814992301563487,0.17814992301563526,0.1781499230156351,3.0314552835801556,3.9152713720774717,3.6171647440793167,0.3660092681876074,0.17814992301563504,0.12759791243951701,1.602616055518732,0.17814992301563504,0.3870144413442197,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.17814992301563504,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.8208927556501551,0.17814992301563504,0.17814992301563504,0.17910724434984493,0.9537767812238855,4.505369363759786,0.17814992301563493,0.1781499230156347
